# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=saturn
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.sat.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
3,0,4.7483e-07,1.53655093485,265.9892934775
3,0,3.9354e-07,2.10537295968,728.762966531
3,0,3.9602e-07,2.27507746067,288.0806940053
3,0,4.1716e-07,1.05111221485,563.6312150384
3,0,3.7614e-07,6.14179074602,217.491881132
3,0,4.2785e-07,0.11273484212,252.6559713532
3,0,3.7718e-07,5.96333653993,210.3783341312
3,0,3.6792e-07,1.35292393469,565.1156877467
3,0,3.7862e-07,4.00773869969,62.2514255951
3,0,3.6057e-07,3.30899953753,212.5483359126
3,0,3.546e-07,5.01105830246,65.2203710117
3,0,3.4852e-07,4.75445504646,207.8824694666
3,0,4.0506e-07,2.20073759144,362.8622925726
3,0,3.256e-07,6.14806301843,417.0369633204
3,0,3.7967e-07,4.57075294928,302.164775655
3,0,3.2818e-07,5.79538785685,99.1606209555
3,0,3.0744e-07,3.64317302294,207.6700211455
3,0,3.2548e-07,2.95740474962,70.8494453042
3,0,3.583e-07,0.75230512173,214.0498549634
3,0,3.4253e-07,2.96835157474,223.5940361765
3,0,3.2939e-07,4.45144712576,21.3406410024
3,0,3.7689e-07,4.37977418287,216.2198567448
3,0,3.2421e-07,5.78559756829,160.6088973985
3,0,2.8902e-07,5.81529149124,88.865680217
3,0,3.3335e-07,5.62401622695,218.7157214094
3,0,3.8185e-07,4.19997816879,209.106309744
3,0,2.7693e-07,5.55618950213,18.1592472647
3,0,2.8922e-07,5.58858980738,425.1137181677
3,0,3.233e-07,4.22794944092,22.0914005278
3,0,2.9913e-07,3.31182307103,124.433415221
3,0,2.9634e-07,5.83020812669,956.2891559706
3,0,2.6648e-07,0.86666603224,217.964961884
3,0,2.5659e-07,5.10869894674,479.2883889155
3,0,2.5652e-07,4.80215156054,231.4583427027
3,0,2.6011e-07,2.05589181933,1788.1448967202
3,0,2.5663e-07,1.81564756635,2111.6503133776
3,0,2.4534e-07,5.66491831903,36.6485629295
3,0,2.9049e-07,1.0310642111,1059.3819301892
3,0,2.3291e-07,0.36646817056,39.6175083461
3,0,2.2977e-07,5.44037839738,142.4496501338
3,0,3.1283e-07,3.54881062563,1258.4539316256
3,0,3.0192e-07,0.42929684303,218.9281697305
3,0,2.6495e-07,2.86288115466,1898.3512179396
3,0,2.9523e-07,0.37961341545,554.0699874828
3,0,2.2228e-07,5.48142509504,408.4389436113
3,0,2.1237e-07,0.87139429027,2001.4439921582
3,0,2.0174e-07,1.8538064737,654.1243803156
3,0,2.0521e-07,6.16117414568,56.6223513026
3,0,2.3744e-07,3.20046265011,208.633228992
3,0,2.1685e-07,3.1787148276,414.0680179038
3,0,1.9856e-07,3.1385757274,175.1660598002
3,0,1.7347e-07,5.96946168051,213.1872208534
3,0,1.7925e-07,1.1455634066,203.0041546995
3,0,1.8247e-07,3.00127995342,831.8557407496
3,0,1.7378e-07,0.74127655202,177.8743727859
3,0,1.6401e-07,1.36402971878,211.8146227297
3,0,1.6228e-07,3.17582194781,98.8999885246
3,0,1.6107e-07,0.54971362869,251.4321310758
3,0,1.5546e-07,2.29108586908,750.1036075334
3,0,1.532e-07,3.8029637334,483.2205421786
3,0,1.4467e-07,1.32549449124,114.1384744825
3,0,1.4017e-07,0.22639450394,148.0787244263
3,0,1.4146e-07,4.85276668809,327.4375699205
3,0,1.5436e-07,1.48161033604,198.321241911
3,0,1.4576e-07,3.75966213667,213.5115437591
3,0,1.482e-07,3.34957428396,248.7238180901
3,0,1.3743e-07,4.77276011938,106.2741679563
3,0,1.7347e-07,4.37930417897,213.4109700226
3,0,1.4576e-07,0.30591841563,213.0866471169
3,0,1.3755e-07,2.59733474149,228.276948965
3,0,1.2945e-07,1.84552645547,1045.1548361876
3,0,1.2834e-07,4.2459746389,10.2949407385
3,0,1.2885e-07,4.8609570031,39.3568759152
3,0,1.6969e-07,1.27721722241,214.7835681463
3,0,1.2706e-07,0.31024660308,424.1505103212
3,0,1.2558e-07,0.03128357867,1272.6810256272
3,0,1.431e-07,2.34661407283,1375.7737998458
3,0,1.1808e-07,1.79617614059,2104.5367663768
3,0,1.3258e-07,2.56724178887,2214.7430875962
3,0,1.1158e-07,0.45949551763,497.4476361802
3,0,1.4798e-07,1.03056978581,2.4476805548
3,0,1.4861e-07,3.2634376201,1574.8458012822
3,0,1.1978e-07,6.22486801109,121.2520214833
3,0,1.0959e-07,1.31570222417,235.3904959658
3,0,1.1901e-07,1.58846496072,635.9651330509
3,0,1.108e-07,5.37041305935,1169.5882514086
3,0,1.0475e-07,2.19368288733,221.3758502853
3,0,1.2129e-07,4.63783219973,269.9214467406
3,0,1.3259e-07,1.84711455587,151.0476698429
3,0,1.0959e-07,4.40512358221,213.5597278689
3,0,1.0673e-07,1.60141035946,2428.0421830342
3,0,1.1521e-07,2.11579255167,205.2223405907
3,0,1.0228e-07,2.41342516828,275.5505210331
3,0,1.0229e-07,0.96548776504,842.1506814881
3,0,1.0959e-07,5.94363969204,213.0384630071
3,0,9.406e-08,3.39740548756,650.9429865779
3,0,1.0284e-07,0.01930234298,219.4494345923
3,0,9.424e-08,1.68112701238,488.8496164711
3,0,8.939e-08,5.28697277625,340.7708920448
3,0,8.867e-08,2.69602875485,1692.1656695024
3,0,9.979e-08,3.97256303244,278.5194664497
3,0,8.356e-08,0.65143790392,2317.8358618148
3,0,8.169e-08,3.23957036879,427.5613987225
3,0,9.044e-08,0.23054654773,312.1990839626
3,0,7.927e-08,3.97539997718,210.5907824523
3,0,1.0063e-07,4.2149869212,618.5566453116
3,0,9.335e-08,5.70779396792,425.6349830295
3,0,8.385e-08,0.64196694648,188.9200730498
3,0,8.67e-08,2.7560107905,491.8185618877
3,0,8.1e-08,4.06039030284,207.1487562837
3,0,7.835e-08,2.72270422259,543.9180590962
3,0,9.452e-08,2.59277908129,429.0458714308
3,0,7.738e-08,1.55361395079,601.7642506762
3,0,7.577e-08,6.02114380426,426.6463749858
3,0,9.275e-08,5.16642875471,8.0767548473
3,0,7.663e-08,2.73399784358,1148.2476104062
3,0,7.158e-08,5.84039229615,84.3428261229
3,0,8.033e-08,4.20065885029,767.3690829208
3,0,6.822e-08,6.12047591103,1279.794572628
3,0,6.961e-08,3.34826318442,237.6781178262
3,0,6.58e-08,5.81874339759,284.1485407422
3,0,6.629e-08,1.53732206945,289.5651667136
3,0,6.283e-08,3.84796221759,125.9873238985
3,0,7.796e-08,0.08813581424,216.0074084237
3,0,8.282e-08,1.90022750359,134.5853436076
3,0,6.576e-08,0.35050721605,220.4608265486
3,0,6.587e-08,0.58291546593,213.4591541324
3,0,6.626e-08,3.37506241952,312.4597163935
3,0,6.587e-08,3.48062808501,213.1390367436
3,0,7.576e-08,2.82334902636,426.5500067662
3,0,5.988e-08,5.47551169354,35.4247226521
3,0,5.723e-08,5.22938546212,212.0270710508
3,0,6.565e-08,5.1842352798,67.6680515665
3,0,5.704e-08,5.3116403771,1485.9801210652
3,0,6.842e-08,6.15429926594,179.3588454942
3,0,7.349e-08,0.73079523905,355.7487455718
3,0,5.59e-08,4.19082216094,247.2393453818
3,0,6.488e-08,2.29038019982,2531.1349572528
3,0,7.413e-08,2.98595847215,1891.2376709388
3,0,5.491e-08,2.70527999156,2008.557539159
3,0,5.82e-08,2.98199777797,5.4166259714
3,0,5.622e-08,1.4590188232,501.3797894433
3,0,5.473e-08,0.81641753389,181.0557665236
3,0,5.454e-08,6.12211624341,643.8294395771
3,0,5.407e-08,1.53066536154,2420.9286360334
3,0,5.621e-08,4.67878120796,73.297125859
3,0,5.442e-08,0.02368001914,404.5067903482
3,0,5.436e-08,4.67977840196,621.7380390493
3,0,6.267e-08,5.43877709236,636.7158925763
3,0,5.068e-08,4.3397890475,113.3877149571
3,0,4.865e-08,5.10809843245,69.1525242748
3,0,5.833e-08,0.02767070726,1589.0728952838
3,0,5.07e-08,3.27536823314,144.1465711632
3,0,4.738e-08,0.53669462342,1073.6090241908
3,0,5.183e-08,2.18841260581,107.0249274817
3,0,5.31e-08,0.66732715963,116.4260963429
3,0,5.141e-08,2.42998599018,692.5874843535
3,0,6.231e-08,5.93759865879,436.1594184316
3,0,6.367e-08,3.45785496152,220.364458329
3,0,4.541e-08,0.61777794179,206.233732547
3,0,4.528e-08,1.6575659631,1361.5467058442
3,0,5.172e-08,4.96799695932,342.2553647531
3,0,5.805e-08,2.10740836405,4.665866446
3,0,4.639e-08,1.63821364676,5.6290742925
3,0,4.731e-08,1.4464198594,2744.4340526908
3,0,4.756e-08,3.73287086188,206.1373643274
3,0,4.322e-08,4.15153138812,426.0769260142
3,0,4.167e-08,1.65241802351,191.9584544356
3,0,4.164e-08,2.47912208303,447.9388318784
3,0,5.676e-08,5.11706007934,214.5711198252
3,0,3.966e-08,0.05086647098,206.706813299
3,0,4.603e-08,5.52562693778,78.7137518304
3,0,3.802e-08,0.43628874694,617.8058857862
3,0,4.8e-08,5.54041183899,344.7030453079
3,0,4.743e-08,0.53760335914,128.9562693151
3,0,4.13e-08,1.61538042826,643.0786800517
3,0,4.686e-08,3.97383030786,934.9485149682
3,0,4.043e-08,2.18819710124,358.9301393095
3,0,3.906e-08,5.19970623343,630.3360587584
3,0,3.883e-08,5.39147665291,320.3240229197
3,0,4.913e-08,1.03288629446,32.2433289144
3,0,3.689e-08,5.45822055399,916.9322800554
3,0,4.228e-08,4.2836055894,4.192785694
3,0,4.02e-08,4.88073386744,54.1746707478
3,0,4.185e-08,3.32405342181,245.5424243524
3,0,4.673e-08,1.8260523009,114.3991069134
3,0,4.596e-08,4.18504944347,219.891377577
3,0,3.552e-08,5.98005739127,20.6069278195
3,0,3.975e-08,5.80157206371,14.977853527
3,0,3.475e-08,2.47178960968,1464.6394800628
3,0,4.395e-08,0.85418906454,525.4981794006
3,0,3.187e-08,2.61148353061,2324.9494088156
3,0,3.966e-08,4.66662911986,427.1194557378
3,0,3.124e-08,0.10655817305,14.0146456805
3,0,3.104e-08,0.38849805992,2634.2277314714
3,0,3.508e-08,2.85265213502,87.3117715395
3,0,2.979e-08,3.04084830124,420.9691165835
3,0,3.143e-08,1.71420147928,0.9632078465
3,0,3.169e-08,1.34499488466,159.1244246902
3,0,3.871e-08,2.71348462732,2207.6295405954
3,0,2.814e-08,0.526497138,778.4147831847
3,0,2.89e-08,1.29415320006,2737.32050569
3,0,2.831e-08,4.4559576463,518.6452648307
3,0,2.757e-08,2.0537143135,214.5229357154
3,0,2.757e-08,2.83591185309,212.0752551606
3,0,3.187e-08,2.00772012188,2847.5268269094
3,0,2.712e-08,5.27492060596,305.3461693927
3,0,2.771e-08,2.54360038772,319.5732633943
3,0,2.63e-08,5.50124179878,423.6774295692
3,0,2.626e-08,0.49212317679,153.4953503977
3,0,2.828e-08,3.04457317761,211.6021744086
3,0,2.65e-08,2.71849987794,145.6310438715
3,0,2.589e-08,5.1824823965,1802.3719907218
3,0,2.579e-08,1.68789924795,6.1503391543
3,0,3.452e-08,0.69033243447,776.9303104764
3,0,2.527e-08,3.47384786002,184.9879197867
3,0,2.496e-08,5.9621838611,2.9207613068
3,0,3.222e-08,3.60809233593,1251.3403846248
3,0,2.684e-08,5.48972047825,391.1734682239
3,0,2.37e-08,1.54660575926,51.2057253312
3,0,2.31e-08,0.63846192912,416.3032501375
3,0,2.444e-08,3.87972666346,182.279606801
3,0,2.435e-08,2.718296979,627.3671133418
3,0,2.236e-08,1.31003501645,241.6102710893
3,0,2.653e-08,5.7025527009,220.9339073006
3,0,2.646e-08,3.30185009916,696.5196376166
3,0,2.211e-08,4.72699183302,387.2413149608
3,0,2.313e-08,2.81517281649,738.7972748386
3,0,2.197e-08,2.6392912992,436.8931316145
3,0,2.348e-08,1.83689902078,214.9960164674
3,0,2.842e-08,2.88171478117,337.732510659
3,0,2.195e-08,1.58125142363,1677.9385755008
3,0,2.609e-08,1.41922918177,329.7251917809
3,0,2.207e-08,5.6719760778,905.8865797915
3,0,2.182e-08,3.15263816837,439.1283638482
3,0,2.06e-08,5.78919528834,120.358249606
3,0,2.079e-08,5.0800711448,7.065362891
3,0,2.351e-08,0.26849523535,140.001969579
3,0,2.77e-08,4.57559729641,24.3790223882
3,0,2.705e-08,4.32491993913,46.470422916
3,0,2.052e-08,1.22649156182,92.0470739547
3,0,2.046e-08,5.19173373776,347.8844390456
3,0,2.036e-08,2.88971262431,980.6681783588
3,0,2.481e-08,1.55318712059,576.1613880106
3,0,2.024e-08,4.32935289944,31.019488637
3,0,2.006e-08,2.01138855049,211.8628068395
3,0,2.006e-08,2.8782376161,214.7353840365
3,0,2.026e-08,2.42235724251,2641.3412784722
3,0,1.938e-08,2.4801660291,487.3651437628
3,0,2.065e-08,1.1608121433,192.6921676185
3,0,2.254e-08,5.9962317474,1905.4647649404
3,0,1.922e-08,5.98223148262,96.8729990951
3,0,2.534e-08,2.6227254968,421.93232443
3,0,2.106e-08,1.8488384149,299.1263942692
3,0,2.211e-08,1.86083014117,221.1634019642
3,0,2.083e-08,6.14443432076,59.8037450403
3,0,1.909e-08,1.13231253998,282.4516197128
3,0,1.898e-08,3.53454927143,219.6618829134
3,0,2.007e-08,4.3516782892,444.7574381407
3,0,1.974e-08,5.7863707967,430.79097657
3,0,1.937e-08,4.03561100629,429.5189521828
3,0,1.838e-08,2.97004270413,425.8474313506
3,0,1.927e-08,4.45403563257,2.9689454166
3,0,1.858e-08,5.83605607376,280.9671470045
3,0,2.128e-08,3.95375781114,831.1049812242
3,0,2.111e-08,5.51034879271,428.0826635843
3,0,2.084e-08,4.99656154667,254.9435932136
3,0,2.189e-08,5.75843317256,418.5214360287
3,0,2.225e-08,5.22774546552,638.4128136057
3,0,2.362e-08,0.10821349524,131.4039498699
3,0,1.938e-08,3.62212314488,267.4737661858
3,0,2.349e-08,2.45602769901,2524.021410252
3,0,1.752e-08,0.17721513623,969.6224780949
3,0,2.216e-08,4.46378373321,353.301065017
3,0,1.697e-08,3.74680430424,421.1815649046
3,0,1.692e-08,1.296738217,2840.4132799086
3,0,1.698e-08,2.09387250037,292.0128472684
3,0,2.118e-08,2.90133577623,205.4347889118
3,0,2.049e-08,1.88559014939,199.2844497575
3,0,1.712e-08,2.97477489664,273.1028404783
3,0,1.828e-08,2.23147050409,1781.0313497194
3,0,1.737e-08,2.59432238776,264.5048207692
3,0,1.676e-08,2.73737546375,3480.3105662226
3,0,1.935e-08,2.01080991907,7.1617311106
3,0,1.602e-08,4.81017819939,1382.8873468466
3,0,1.894e-08,4.74702697079,558.0021407459
3,0,1.589e-08,0.85622467383,1044.4040766622
3,0,1.565e-08,5.03064453644,458.8415197904
3,0,1.648e-08,5.00766073214,2648.454825473
3,0,1.562e-08,4.62304098893,543.0242872189
3,0,1.794e-08,2.92299868481,227.3137411185
3,0,1.844e-08,6.25012647811,432.2272651685
3,0,1.821e-08,5.47892889469,205.6642835754
3,0,1.699e-08,3.29572190816,533.6231183577
3,0,1.605e-08,2.57251520836,3127.3133312618
3,0,1.477e-08,1.36669731999,206.9363079626
3,0,1.468e-08,4.67912895132,339.2864193365
3,0,1.481e-08,0.92457754588,1994.3304451574
3,0,1.547e-08,0.134193401,465.9550667912
3,0,1.457e-08,0.52628058703,427.3489504014
3,0,1.902e-08,1.24600006636,166.828672522
3,0,1.529e-08,2.85370771355,209.1544938538
3,0,1.494e-08,3.66845408834,1182.9215735329
3,0,1.588e-08,1.63988438811,3163.918696566
3,0,1.502e-08,4.9634845977,373.9079928365
3,0,1.608e-08,3.59138122093,233.9060232575
3,0,1.46e-08,1.17818401345,92.940845832
3,0,1.462e-08,5.05747764334,33.9402499438
3,0,1.49e-08,2.03601440129,217.4436970222
3,0,1.688e-08,1.50928274793,815.0633461142
3,0,1.473e-08,0.17358194104,35.1640902212
3,0,1.778e-08,0.24563726151,6.592282139
3,0,1.834e-08,3.98017256784,212.4053235607
3,0,1.834e-08,0.90945359875,214.1928673153
3,0,1.451e-08,3.59438611623,494.2662424425
3,0,1.474e-08,4.97772142978,1699.2792165032
3,0,1.388e-08,4.77847833406,2854.6403739102
3,0,1.589e-08,5.43527416407,2538.2485042536
3,0,1.39e-08,4.08155384651,894.8408795276
3,0,1.435e-08,1.51395699369,867.4234757536
3,0,1.404e-08,4.02343833901,300.6108669775
3,0,1.359e-08,4.93938730479,2118.7638603784
3,0,1.54e-08,2.97773040595,10213.285546211
3,0,8.62e-09,5.26762490934,41.1019810544
3,0,7.64e-09,5.13454347326,26087.9031415742
3,1,0.0190595894,4.94544746619,213.299095438
3,1,0.00528167867,3.14159265359,0.0
3,1,0.0013022499,2.26141028606,206.1855484372
3,1,0.00101437388,1.79095832223,220.4126424388
3,1,0.0008592259,0.51612794233,426.598190876
3,1,0.0002225307,3.07685453172,7.1135470008
3,1,0.00016174973,1.19988846625,419.4846438752
3,1,9.114816e-05,6.17205939393,639.897286314
3,1,7.468572e-05,0.93135975352,433.7117378768
3,1,4.96511e-05,0.19046416304,316.3918696566
3,1,3.816033e-05,4.38281692683,110.2063212194
3,1,2.723345e-05,1.65580153042,227.5261894396
3,1,1.734454e-05,3.51648726804,103.0927742186
3,1,1.541549e-05,2.42323929864,199.0720014364
3,1,1.209044e-05,2.91141318291,14.2270940016
3,1,8.66749e-06,0.73823432275,632.7837393132
3,1,8.7879e-06,2.44338509079,217.2312487011
3,1,7.34163e-06,2.73478985417,210.1177017003
3,1,7.22571e-06,5.44723955466,853.196381752
3,1,6.51177e-06,1.48968855554,209.3669421749
3,1,5.82295e-06,0.1122494982,647.0108333148
3,1,6.57757e-06,1.31442181621,216.4804891757
3,1,5.10058e-06,1.75579271708,202.2533951741
3,1,4.67815e-06,2.04997674225,323.5054166574
3,1,4.49108e-06,2.82333930488,117.3198682202
3,1,3.09971e-06,2.20380300055,224.3447957019
3,1,2.26192e-06,0.85233380252,440.8252848776
3,1,2.13319e-06,4.88626822372,529.6909650946
3,1,1.7743e-06,0.67755587853,309.2783226558
3,1,2.14346e-06,4.69288132929,11.0457002639
3,1,1.42289e-06,1.34444047746,95.9792272178
3,1,1.21733e-06,1.54733882587,63.7358983034
3,1,1.17181e-06,0.50453513602,735.8765135318
3,1,1.15399e-06,4.72389777991,522.5774180938
3,1,1.26962e-06,1.40560397506,412.3710968744
3,1,1.18129e-06,4.62838752214,846.0828347512
3,1,6.8514e-07,0.39007157007,149.5631971346
3,1,6.7952e-07,4.6047489991,215.7467759928
3,1,7.8293e-07,3.26031102191,277.0349937414
3,1,5.8447e-07,2.70674418979,3.1813937377
3,1,5.7495e-07,4.1524608151,415.5524906121
3,1,5.6149e-07,4.11058404699,1162.4747044078
3,1,5.5408e-07,1.51354163855,234.6397364404
3,1,5.7884e-07,1.72832352555,330.6189636582
3,1,5.4118e-07,1.17844695765,536.8045120954
3,1,5.2089e-07,3.14726027446,74.7815985673
3,1,5.1032e-07,5.09783807355,3.9321532631
3,1,6.5605e-07,0.40831715964,422.6660376129
3,1,5.3852e-07,4.71773720484,1066.49547719
3,1,5.2398e-07,1.85751217072,423.4167971383
3,1,4.8311e-07,5.76774562578,210.8514148832
3,1,4.5825e-07,5.60012609774,860.3099287528
3,1,4.2528e-07,0.26574124089,1052.2683831884
3,1,5.1422e-07,3.03212480799,742.9900605326
3,1,4.4935e-07,0.51847195684,429.7795846137
3,1,3.343e-07,2.45707742085,430.5303441391
3,1,3.3541e-07,2.76204651966,21.3406410024
3,1,3.0208e-07,4.43680762317,838.9692877504
3,1,3.7762e-07,5.50817907664,949.1756089698
3,1,3.3424e-07,1.74752373535,437.6438911399
3,1,3.4043e-07,1.1917443893,223.5940361765
3,1,2.726e-07,2.19815364804,490.3340891794
3,1,2.9031e-07,4.98485313743,515.463871093
3,1,2.3381e-07,1.20660558774,88.865680217
3,1,2.4187e-07,1.56373114114,124.433415221
3,1,2.1789e-07,3.85669545186,1478.8665740644
3,1,2.0026e-07,2.9074776448,203.0041546995
3,1,1.9633e-07,0.06158742119,654.1243803156
3,1,1.8954e-07,5.59002140439,203.7378678824
3,1,1.7709e-07,1.87617250329,137.0330241624
3,1,1.7769e-07,0.01632384963,302.164775655
3,1,1.6148e-07,6.24824370719,1368.660252845
3,1,1.3816e-07,5.06584035631,625.6701923124
3,1,1.3533e-07,5.47658747033,217.964961884
3,1,1.3265e-07,3.80591212548,728.762966531
3,1,1.327e-07,3.43877857351,351.8165923087
3,1,1.6625e-07,5.31689217526,1265.5674786264
3,1,1.6759e-07,0.35928972666,127.4717966068
3,1,1.6432e-07,5.56181596719,942.062061969
3,1,1.7168e-07,1.73825643839,138.5174968707
3,1,1.3738e-07,4.31097928238,1155.361157407
3,1,1.2548e-07,2.88960022005,231.4583427027
3,1,1.4146e-07,3.98643812146,195.1398481733
3,1,1.3973e-07,4.86218215819,208.633228992
3,1,1.0571e-07,2.45820467886,10.2949407385
3,1,1.151e-07,4.63923085971,628.8515860501
3,1,1.3727e-07,0.66439765546,85.8272988312
3,1,1.0173e-07,3.58197312694,18.1592472647
3,1,9.694e-08,0.8697661698,408.4389436113
3,1,1.007e-07,0.02992656018,76.2660712756
3,1,9.354e-08,1.32092608711,210.3783341312
3,1,1.0071e-07,1.48889940912,218.7157214094
3,1,1.1184e-07,6.02461705687,191.2076949102
3,1,8.726e-08,5.30389752427,207.6700211455
3,1,9.584e-08,2.47120940305,200.7689224658
3,1,9.611e-08,2.41761563717,340.7708920448
3,1,8.286e-08,4.32556970704,222.8603229936
3,1,8.287e-08,3.58071495915,1795.258443721
3,1,9.236e-08,3.03146091034,1059.3819301892
3,1,8.038e-08,2.85526575273,191.9584544356
3,1,7.775e-08,6.20277851494,362.8622925726
3,1,8.724e-08,4.70273397649,831.8557407496
3,1,7.487e-08,5.24393231687,214.2623032845
3,1,9.808e-08,3.71994359218,350.3321196004
3,1,7.52e-08,1.51238938306,212.3358875915
3,1,8.313e-08,3.88563330807,38.1330356378
3,1,6.967e-08,6.14764780396,265.9892934775
3,1,7.93e-08,2.38845142534,207.8824694666
3,1,6.526e-08,5.97355876891,1685.0521225016
3,1,6.383e-08,0.76399546198,142.4496501338
3,1,8.591e-08,4.23329326783,52.6901980395
3,1,7.895e-08,5.28983476924,1258.4539316256
3,1,6.27e-08,1.55039102252,56.6223513026
3,1,6.596e-08,6.06955286464,618.5566453116
3,1,7.305e-08,5.10230083831,1581.959348283
3,1,6.51e-08,2.58766047235,160.6088973985
3,1,6.396e-08,4.05175128194,1471.7530270636
3,1,6.222e-08,1.83534241087,213.3472795478
3,1,5.967e-08,6.10561287765,209.106309744
3,1,5.43e-08,0.7393095795,447.9388318784
3,1,5.422e-08,0.89394666012,22.0914005278
3,1,6.01e-08,5.59380340709,483.2205421786
3,1,5.756e-08,1.17220111999,70.8494453042
3,1,5.508e-08,0.23756513534,750.1036075334
3,1,5.736e-08,4.98124695327,218.9281697305
3,1,6.223e-08,4.92073192158,213.2509113282
3,1,6.028e-08,5.8483575156,635.9651330509
3,1,4.583e-08,3.14247250829,1375.7737998458
3,1,5.682e-08,1.25271749641,225.8292684102
3,1,4.307e-08,4.70978533037,424.1505103212
3,1,5.034e-08,0.89554065489,543.9180590962
3,1,5.989e-08,2.68952514002,216.2198567448
3,1,5.256e-08,0.01969964251,269.9214467406
3,1,4.27e-08,3.35479531672,1045.1548361876
3,1,4.124e-08,4.55060879049,235.3904959658
3,1,4.323e-08,4.14790272459,1279.794572628
3,1,4.166e-08,6.09766763608,1.4844727083
3,1,4.069e-08,2.60100005478,554.0699874828
3,1,4.878e-08,5.04922604658,1574.8458012822
3,1,3.915e-08,2.97379506367,106.2741679563
3,1,3.843e-08,4.98162442107,497.4476361802
3,1,3.824e-08,3.45246107016,388.4651552382
3,1,4.575e-08,6.20805088569,288.0806940053
3,1,4.025e-08,3.79300651947,12.5301729722
3,1,3.723e-08,4.85309927868,1073.6090241908
3,1,3.61e-08,5.94058751363,934.9485149682
3,1,3.663e-08,2.61919749562,113.3877149571
3,1,3.915e-08,4.45024378168,1148.2476104062
3,1,3.357e-08,4.43225060692,219.4494345923
3,1,3.882e-08,3.74682686736,703.6331846174
3,1,3.314e-08,3.41625676576,2111.6503133776
3,1,3.27e-08,6.27410700801,212.7778305762
3,1,3.141e-08,1.4556813368,650.9429865779
3,1,3.103e-08,5.65046683605,2001.4439921582
3,1,3.028e-08,3.42518715666,956.2891559706
3,1,3.012e-08,4.45827269601,107.0249274817
3,1,3.261e-08,0.4825311237,213.8203602998
3,1,3.058e-08,4.77954182227,212.5483359126
3,1,3.018e-08,4.9570780256,1898.3512179396
3,1,2.951e-08,1.31088973653,344.7030453079
3,1,2.877e-08,3.78456494258,1788.1448967202
3,1,3.574e-08,6.01403213335,643.0786800517
3,1,2.649e-08,4.08901068887,284.1485407422
3,1,3.174e-08,1.19063213567,337.732510659
3,1,2.623e-08,1.69713528262,636.7158925763
3,1,3.581e-08,4.12344575096,9.5612275556
3,1,2.743e-08,5.32978008284,565.1156877467
3,1,2.507e-08,0.83753919585,436.8931316145
3,1,2.398e-08,2.60430644776,404.5067903482
3,1,2.917e-08,0.89207515266,417.0369633204
3,1,2.972e-08,4.71447928798,1891.2376709388
3,1,2.623e-08,0.01647605955,207.1487562837
3,1,2.187e-08,0.95383665392,114.3991069134
3,1,2.936e-08,3.84290338749,217.491881132
3,1,2.409e-08,3.56267761888,1169.5882514086
3,1,2.157e-08,3.02442510484,1692.1656695024
3,1,2.262e-08,4.25820830689,98.8999885246
3,1,2.141e-08,1.82853778649,479.2883889155
