# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=mercury
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.mer.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
3,0,6.4e-10,1.17129038283,108903.56606335558
3,0,5.9e-10,0.79111914848,7994.5284420242
3,0,6.5e-10,0.250685719,71025.0338331226
3,0,6.4e-10,6.2165761175,215.7467759928
3,0,5.7e-10,4.67121384993,28206.6670019526
3,0,5.9e-10,4.92822158961,78050.41032928458
3,0,5.6e-10,2.09215892689,76144.94556434419
3,0,5.6e-10,1.73304008242,25654.19140369739
3,0,5.7e-10,4.73385475413,155418.04029735178
3,0,5.6e-10,5.88720785632,26037.90651966999
3,0,7.4e-10,5.46823409002,78244.0396638228
3,0,6.1e-10,4.50066150046,25668.418497699
3,0,7.1e-10,4.0685589567,162188.75089859738
3,0,5.2e-10,2.74630211595,131395.11544947958
3,0,6.6e-10,4.90503958113,222.8603229936
3,0,5.5e-10,1.23376269855,26137.8997634784
3,0,5.1e-10,1.98568003824,2648.454825473
3,0,5e-10,0.8109362549,3.9321532631
3,0,5.1e-10,4.16406216247,78259.82808936459
3,0,4.8e-10,5.64584502444,71492.99882347698
3,0,5.6e-10,2.21556357721,151975.46535238638
3,0,5.2e-10,2.58403290426,128850.44281258718
3,0,5.5e-10,2.9664231455,1169.5882514086
3,0,4.6e-10,0.75603425226,214.2623032845
3,0,4.7e-10,5.59856718264,422.6660376129
3,0,4.8e-10,2.53427528158,130012.91751699499
3,0,4.5e-10,3.30208209778,111590.2881578968
3,0,5.1e-10,2.59172476683,78267.59076008058
3,0,4.7e-10,1.65481269433,18093.37469954999
3,0,4.5e-10,4.61275436981,2333.196392872
3,0,5.4e-10,6.17296259646,10021.8372800994
3,0,4.3e-10,0.99886063885,437.6438911399
3,0,4.2e-10,2.94276331302,24395.7374720718
3,0,4.2e-10,4.02117925826,78477.00852016058
3,0,4.2e-10,4.06841238442,42.5864537627
3,0,5.6e-10,4.77237421864,28421.0995344462
3,0,4.7e-10,6.11377086686,93028.94846799239
3,0,4.7e-10,3.95753360395,109.9456887885
3,0,4e-10,3.23768263734,25234.70675982219
3,0,5.5e-10,5.81384971899,1045.1548361876
3,0,4.5e-10,5.03235979949,78256.59587772179
3,0,5e-10,5.81013134251,90829.86112470538
3,0,3.9e-10,4.38780950886,942.062061969
3,0,4.7e-10,3.30738241951,212.3358875915
3,0,3.9e-10,3.63042667673,213.3472795478
3,0,3.8e-10,0.54320017724,299.1263942692
3,0,3.9e-10,5.79384191199,380.12776796
3,0,3.6e-10,6.02764042024,78114.14622758799
3,0,3.5e-10,0.19483010119,77197.21394753258
3,0,3.8e-10,0.85372328004,26237.46633870879
3,0,3.6e-10,3.61160802929,48835.19385644859
3,0,3.6e-10,0.36428632576,27154.3986187642
3,0,3.7e-10,2.58618864774,51707.84129279399
3,0,4.7e-10,3.11077813997,16066.0658614748
3,0,3.5e-10,1.89948168639,52169.17772424839
3,0,3.5e-10,3.09037355598,77211.44104153418
3,0,3.5e-10,5.86095139046,18207.81398823521
3,0,3.8e-10,1.94104879109,76044.9523205358
3,0,3.2e-10,1.45277855585,78270.82297172339
3,0,4.4e-10,4.36195482299,52643.7712735028
3,0,3.2e-10,4.70833495807,71582.48457132299
3,0,3.7e-10,3.75248447021,27140.17152476259
3,0,3.9e-10,0.43264760342,213.2509113282
3,0,4.2e-10,2.3434121767,84546.78527471398
3,0,3.3e-10,4.22087782315,111122.32316754239
3,0,3e-10,2.75112354254,838.9692877504
3,0,3.2e-10,5.93849066304,51742.09454527159
3,0,3e-10,3.04343823849,200.7689224658
3,0,4e-10,6.23354889167,1155.361157407
3,0,3.7e-10,2.22778724531,25973.46385288896
3,0,3.2e-10,4.71988612983,628.8515860501
3,0,3e-10,4.46570213013,81706.28436968799
3,0,2.9e-10,4.99680928394,24491.71669928959
3,0,3.1e-10,0.58732919927,9.5612275556
3,0,3.5e-10,5.04036468235,52182.4348420484
3,0,3.3e-10,4.30956969733,14477.3511832
3,0,3.9e-10,3.99296635763,78690.30761559859
3,0,2.8e-10,3.41723065188,7880.08915333899
3,0,3.9e-10,0.38970280197,114564.89811250778
3,0,3.3e-10,3.85407359005,143961.2671494624
3,0,2.9e-10,2.14304937049,150866.08680029298
3,0,3.6e-10,4.89757043872,26202.34243025941
3,0,3e-10,0.55025093927,33967.99229491319
3,0,2.8e-10,1.52043005918,40565.2543247742
3,0,2.8e-10,2.51169186668,1272.6810256272
3,0,2.7e-10,3.44440418351,141762.17980617538
3,0,3.5e-10,2.50821332798,72936.23331633979
3,0,2.8e-10,5.43761306842,388.4651552382
3,0,2.8e-10,0.83354394743,42153.969003049
3,0,3.6e-10,4.02142487381,79852.78232000639
3,0,2.6e-10,1.15352991801,51322.60990139639
3,0,2.6e-10,1.28059116172,3.1813937377
3,0,2.6e-10,0.13577439886,22747.2907148744
3,0,2.4e-10,0.10065799272,1795.258443721
3,0,2.5e-10,2.59359350223,79.2350166922
3,0,2.5e-10,0.71097564554,50483.640613646
3,0,2.4e-10,2.92248010137,121335.60871375339
3,0,2.6e-10,4.56151347419,183724.7005431128
3,0,2.4e-10,2.1654518097,32769.1279949738
3,0,2.4e-10,5.82405443219,108.4612160802
3,0,3.1e-10,2.33336639968,51756.3216392732
3,0,3.2e-10,2.93016714121,181555.94006083018
3,0,2.7e-10,4.32935860229,124156.43985787958
3,0,2.3e-10,6.16949223424,39743.7636327506
3,0,2.3e-10,2.77333133719,155997.72788435058
3,0,2.2e-10,2.90047805068,25863.55834587229
3,0,2.3e-10,0.26296960044,103711.71527998279
3,0,2.2e-10,0.49237419293,23439.44831610119
3,0,2.8e-10,3.25606570751,430.5303441391
3,0,2.2e-10,5.77543856958,2008.557539159
3,0,2.2e-10,0.50346164344,2221.856634597
3,0,2.2e-10,1.93497630901,112.9146342051
3,0,2.7e-10,2.77269830479,24505.94379329119
3,0,2.2e-10,0.39938514656,26164.1692128498
3,0,2.2e-10,0.07820939757,78187.44335344699
3,0,2.2e-10,3.71330627735,129483.91596626239
3,0,2.7e-10,5.97682655989,330.6189636582
3,0,2.9e-10,5.62929042847,44181.27784112419
3,0,2.2e-10,4.35422573947,26720.68688088739
3,0,2e-10,1.78582040688,212.7778305762
3,0,2.1e-10,5.12497732226,11610.5519583742
3,0,2.4e-10,0.95152270008,527.2432845398
3,0,2e-10,0.12988532533,2111.6503133776
3,0,2.5e-10,5.36835518856,26013.1215430069
3,0,2.4e-10,5.55813303813,130969.20667296558
3,0,2e-10,4.79424075731,25780.3455206046
3,0,2e-10,3.82740705898,24925.4284371664
3,0,2e-10,4.26878389727,25131.61398560359
3,0,2.1e-10,5.10505150441,25977.69682035479
3,0,2e-10,3.32855955978,131498.89763806018
3,0,2e-10,1.29805086237,467.9649903544
3,0,2.3e-10,2.06377601353,100909.03762133139
3,0,1.9e-10,2.33132135274,26395.46076254379
3,0,1.9e-10,4.36776418254,860.3099287528
3,0,1.9e-10,0.35229627877,78417.48823520739
3,0,2.6e-10,3.14039215361,423.4167971383
3,0,1.9e-10,0.44526121834,529.7391492044
3,0,2.3e-10,3.02283149606,532.1386456494
3,0,1.9e-10,2.86176933014,50579.61984086379
3,0,1.8e-10,4.33826105585,104371.28232719658
3,0,2.2e-10,1.69381062404,106570.36967048359
3,0,2.1e-10,0.89581658307,339142.7408404646
3,0,1.8e-10,1.83971917997,1368.660252845
3,0,2.5e-10,5.95532312645,146314.13330323418
3,0,2e-10,5.86174074496,152.5321425512
3,0,2e-10,0.11725114676,52815.7035694624
3,0,1.8e-10,1.66756826028,23888.81579828719
3,0,1.9e-10,3.53063536661,529.6427809848
3,0,1.8e-10,5.51118637621,429.7795846137
3,0,1.7e-10,4.39063105551,60055.89543648739
3,0,1.7e-10,3.17668084118,70269.18098269838
3,0,1.7e-10,1.74029229152,104138.31347085879
3,0,1.7e-10,5.24411288462,102232.84870591838
3,0,2.3e-10,5.85045041991,191.2076949102
3,0,1.9e-10,0.11691865573,78109.93061423779
3,0,1.7e-10,3.28697052824,25565.3257234804
3,0,1.9e-10,0.84289230962,188276.6540401716
3,0,1.8e-10,4.95715442948,350.3321196004
3,0,1.7e-10,5.31530503909,288.0806940053
3,0,1.8e-10,0.4725216389,27999.1026247914
3,0,1.6e-10,2.8132092467,52101.02468458109
3,0,1.7e-10,0.12434288249,184.7272873558
3,0,1.6e-10,4.20710393311,134991.4692049298
3,0,1.9e-10,0.54267379272,50593.84693486539
3,0,1.5e-10,5.78613478653,24712.1293417284
3,0,1.8e-10,2.23136091809,104331.94280539699
3,0,1.6e-10,3.3095771758,97112.93697469679
3,0,1.6e-10,1.02655918243,26162.6847401415
3,0,2e-10,2.2782067892,213.8203602998
3,0,1.5e-10,0.51501957594,13362.4497067992
3,0,1.5e-10,5.44457668379,28286.9904848612
3,0,1.5e-10,3.09319808895,25984.8103673556
3,0,1.9e-10,5.95214817336,29428.515568274
3,0,1.5e-10,5.13468114097,195.1398481733
3,0,1.7e-10,1.6041139068,26507.38778544939
3,0,1.5e-10,0.30526718104,203.7378678824
3,0,1.5e-10,3.86419292499,530.6541729411
3,0,1.6e-10,3.62113927445,26610.48055966799
3,0,1.4e-10,0.06812069189,234.6397364404
3,0,1.8e-10,4.55509949626,51543.0225438352
3,0,1.6e-10,4.95762784074,25771.5112719176
3,0,1.4e-10,3.04648891279,703.6331846174
3,0,1.3e-10,5.67578126072,84.3428261229
3,0,1.6e-10,3.53658275362,25551.09862947879
3,0,1.3e-10,2.28786159405,12725.453434775
3,0,1.6e-10,3.05451392033,26190.99591579279
3,0,1.3e-10,5.81922389967,157483.01859105378
3,0,1.3e-10,0.65559035913,173.9422195228
3,0,1.3e-10,4.03160498458,24356.7807886416
3,0,1.3e-10,4.49878848868,29416.03879785439
3,0,1.6e-10,1.1438048243,26404.2950112308
3,0,1.6e-10,4.77704247519,24609.0365675098
3,0,1.3e-10,1.33944288754,52808.59002246159
3,0,1.5e-10,1.50513017421,181505.94343892598
3,0,1.4e-10,4.51668225775,145.6310438715
3,0,1.3e-10,3.86846352248,1055.4497769261
3,0,1.2e-10,0.92918175452,104347.73123093879
3,0,1.4e-10,2.44451494167,26421.7590823436
3,0,1.2e-10,1.66798607577,51013.33157874059
3,0,1.2e-10,4.24892890325,52225.8029050526
3,0,1.4e-10,4.68967753702,25754.0472008048
3,0,1.3e-10,0.63063491269,51639.00177105299
3,0,1.3e-10,0.51980975221,51951.46148744649
3,0,1.5e-10,1.17798794037,1063.3140834523
3,0,1.3e-10,0.11999669275,26294.08869001139
3,0,1.2e-10,5.63990253843,104355.49390165479
3,0,1.3e-10,0.3727147952,74923.09699802278
3,0,1.5e-10,2.19958896111,22759.76748529401
3,0,1.4e-10,0.82164896652,52.6901980395
3,0,1.2e-10,5.8133194976,74.6697239827
3,0,1.3e-10,1.47842980598,54294.57014352679
3,0,1.2e-10,3.10508217703,27819.0254945068
3,0,1.3e-10,4.43466163358,453.424893819
3,0,1.1e-10,2.42209220629,97580.90196505119
3,0,1.1e-10,3.65812718259,1073.6090241908
3,0,1.3e-10,2.58513127775,116917.76426627958
3,0,1.1e-10,4.5138193485,265.9892934775
3,0,1.1e-10,4.38170902192,565.1156877467
3,0,1.1e-10,4.76885794954,49527.35145767539
3,0,1.1e-10,3.92593978045,26521.614879451
3,0,1.1e-10,2.89444277066,119116.85160956658
3,0,1.5e-10,0.11132517079,528.7277572481
3,0,1.2e-10,4.19270486844,563.6312150384
3,0,1.2e-10,5.58737020094,25881.717593137
3,0,1.3e-10,5.5953722056,156100.82065856917
3,0,1.1e-10,3.00019809243,217.491881132
3,0,1.2e-10,2.01299993075,51219.51712717779
3,0,1.2e-10,3.25432749571,252.6559713532
3,0,1.1e-10,2.82174388634,210.3783341312
3,0,1.1e-10,0.99253734697,25455.119402261
3,0,1.4e-10,5.68122574937,154938.34595416137
3,0,1.2e-10,1.52824474801,302.164775655
3,0,1.1e-10,5.84037285819,145.1097790097
3,0,1.3e-10,4.98231508398,984.6003316219
3,0,1.5e-10,5.27886514517,178063.3684939606
3,0,1.4e-10,6.12654802167,52278.89905736699
3,0,1.1e-10,0.06908636848,52072.71350892979
3,0,1.1e-10,0.8098222874,104564.91166173479
3,0,1e-10,4.57790249516,2125.8774073792
3,0,1.3e-10,3.96505351243,68241.8721446232
3,0,1.2e-10,2.22934356868,32.1951448046
3,0,1.1e-10,2.65559265085,52125.80966124419
3,0,1.2e-10,6.26057108211,24176.703658357
3,0,1.2e-10,1.73021765373,104344.49901929598
3,0,1e-10,2.77364193598,77829.99768684579
3,0,1e-10,0.58421334028,160.6088973985
3,0,1e-10,0.16740688394,212.5483359126
3,0,1e-10,1.61286239287,207.8824694666
3,0,1e-10,2.83314383566,104202.04936916218
3,0,1e-10,4.05963464737,26089.38761428249
3,0,1.2e-10,5.40316858194,110634.68841628819
3,0,1e-10,6.17247219966,103299.34418310839
3,0,1e-10,0.02153234343,137678.191299471
3,0,1.2e-10,2.25188175428,52065.59996192899
3,0,1e-10,3.11650831039,26086.4186688659
3,0,1.2e-10,5.37679401763,362.8622925726
3,0,1e-10,3.27287049435,103285.11708910679
3,0,1.2e-10,5.18451722763,68.8437077341
3,0,1e-10,1.38532261128,25446.4895798352
3,0,1.2e-10,1.52019007531,54509.0026760204
3,0,1.1e-10,6.21574870463,61279.713277266
3,0,9e-11,2.88821691711,90695.75207512038
3,0,9e-11,3.00647036484,417.0369633204
3,0,1.1e-10,2.16522629249,26624.70765366959
3,0,9e-11,4.80391342687,27311.72098235281
3,0,9e-11,4.23373474411,52250.5878817157
3,0,9e-11,5.7443725917,26729.31670331319
3,0,1e-10,3.4751748596,140652.80125408198
3,0,1e-10,5.21528526304,412.3710968744
3,0,1e-10,2.80299508279,55516.4187098482
3,0,1.3e-10,4.07250716348,34282.1784747828
3,0,9e-11,0.66918270135,52698.38370124219
3,0,1e-10,5.43273059228,126996.94076290558
3,0,9e-11,1.51413989531,97670.38771289718
3,0,1e-10,0.08817228351,1485.9801210652
3,0,9e-11,3.33909678408,1911.1994832172
3,0,9e-11,6.28167845492,147423.51185532758
3,0,9e-11,0.50158036935,207.6700211455
3,0,1e-10,3.89389777532,214.0498549634
3,0,1e-10,0.71259250113,137210.22630911658
3,0,9e-11,4.22285311504,12.5301729722
3,0,9e-11,3.57005441415,50800.03248330259
3,0,9e-11,5.50160718751,2199.087343287
3,0,1e-10,6.10994422833,223.5940361765
3,0,9e-11,2.08845571909,51859.41441349179
3,0,9e-11,4.25308230419,26222.0121911592
3,0,1.2e-10,2.56562021906,74.8934731519
3,0,9e-11,2.50157520492,24864.08530079559
3,0,8e-11,2.47794653703,25440.89230825939
3,0,9e-11,0.17310329267,124.433415221
3,0,1.1e-10,1.23818152928,216.2198567448
3,0,1e-10,0.11060519587,221.3758502853
3,0,9e-11,2.85482376043,25953.79409198919
3,0,8e-11,2.29776576843,23866.04650697719
3,0,9e-11,0.78685007135,104778.21075717278
3,0,8e-11,2.67369883765,88.865680217
3,0,8e-11,4.62944551319,52492.19815280499
3,0,9e-11,3.73069830414,5.9378908332
3,0,9e-11,5.48506768547,77844.22478084739
3,0,1e-10,1.12934836943,78731.674415077
3,0,8e-11,2.595492679,26941.0995233262
3,0,8e-11,4.95780242181,78257.08086582259
3,0,8e-11,2.55696609752,17893.6278083656
3,0,8e-11,4.52002369897,104358.72611329758
3,0,1e-10,2.48242357336,218.7157214094
3,0,1.1e-10,1.0583855152,209.106309744
3,0,8e-11,3.82529998469,76571.54375522019
3,0,9e-11,1.57363188943,24998.19435038059
3,0,8e-11,0.65301230309,8194.2753332086
3,0,8e-11,4.30691637723,77410.51304297059
3,0,8e-11,5.61648727808,77795.74443436819
3,0,9e-11,2.56370604921,50696.93970908399
3,0,8e-11,2.44699715379,425.1137181677
3,0,9e-11,0.81310827208,105940.68546158058
3,0,8e-11,3.03053180726,27780.06881107659
3,0,8e-11,5.21537078773,176953.98994186718
3,0,1e-10,2.92834886255,65.2203710117
3,0,8e-11,4.00825868583,217.964961884
3,0,8e-11,2.88040588282,36109.7404216736
3,0,8e-11,3.90879186991,54087.0057663656
3,0,7e-11,2.09304055777,25344.9130810416
3,0,7e-11,3.77982679537,19.66976089979
3,0,7e-11,1.66055890695,231.4583427027
3,0,1e-10,2.73461620208,225.8292684102
3,0,8e-11,2.01169539344,31415.379249957
3,0,8e-11,4.90600221547,62.2514255951
3,0,8e-11,6.01136820214,207643.8432024044
3,0,8e-11,1.19554688546,21.3406410024
3,0,7e-11,4.87306863016,28.5718080822
3,0,8e-11,3.29730720599,305.3461693927
3,0,8e-11,6.24227744862,38813.3565763492
3,0,8e-11,1.33108336808,55503.94193942859
3,0,7e-11,3.30804741677,23919.1426592916
3,0,8e-11,3.48746520229,53242.3017603384
3,0,8e-11,5.56477337187,27177.6119327678
3,0,7e-11,0.23049597733,72.3339180125
3,0,9e-11,5.00034866965,102132.85546210999
3,0,8e-11,1.66471235682,52290.24557183361
3,1,0.00108722159,3.91134750825,26087.9031415742
3,1,0.00057693223,3.14159265359,0.0
3,1,4.297352e-05,2.56373047177,52175.8062831484
3,1,2.435833e-05,0.05112640506,78263.70942472259
3,1,7.95699e-06,3.20041081922,104351.61256629678
3,1,5.44284e-06,1.80380684048,213.299095438
3,1,3.88127e-06,4.66945083146,529.6909650946
3,1,2.29251e-06,0.0055843111,130439.51570787099
3,1,6.3404e-07,3.07612843684,156527.41884944518
3,1,3.7297e-07,5.40131521403,206.1855484372
3,1,2.8944e-07,4.9324571056,220.4126424388
3,1,2.8635e-07,3.15447649004,74.7815985673
3,1,2.4993e-07,3.65901124814,426.598190876
3,1,1.7253e-07,6.13908634954,182615.3219910194
3,1,1.944e-07,5.7111105071,1059.3819301892
3,1,1.3738e-07,1.71307370446,536.8045120954
3,1,1.2167e-07,2.31153996241,522.5774180938
3,1,9.622e-08,0.37621894804,27197.2816936676
3,1,8.01e-08,5.28413417446,38.1330356378
3,1,4.973e-08,4.30231965334,419.4846438752
3,1,6.297e-08,0.3972888275,24978.5245894808
3,1,4.662e-08,2.91492698307,208703.2251325936
3,1,4.265e-08,6.1478270466,7.1135470008
3,1,2.601e-08,3.05161174193,639.897286314
3,1,2.134e-08,4.07059678394,433.7117378768
3,1,2.148e-08,3.48577221863,53285.1848352418
3,1,1.752e-08,3.0724687162,31749.2351907264
3,1,1.56e-08,3.28261094599,316.3918696566
3,1,1.734e-08,3.48012770286,51066.427731055
3,1,1.455e-08,6.26535145349,1589.0728952838
3,1,1.256e-08,5.97163248139,234791.12827416777
3,1,1.028e-08,5.86909257705,149.5631971346
3,1,9.19e-09,2.20247811299,51116.4243529592
3,1,8.93e-09,2.83549644335,1109.3785520934
3,1,8.34e-09,0.6500804461,25028.521211385
3,1,8.13e-09,2.10068878826,1066.49547719
3,1,7.75e-09,4.79688880139,227.5261894396
3,1,7e-09,1.69972966052,1052.2683831884
3,1,7.06e-09,4.09989437475,21535.9496445154
3,1,6.62e-09,0.35584811573,6283.0758499914
3,1,5.42e-09,1.44488755125,110.2063212194
3,1,5.49e-09,4.55772827645,27043.5028831828
3,1,5.34e-09,2.34212997128,76.2660712756
3,1,5.99e-09,1.30707878411,5661.3320491522
3,1,5.03e-09,0.26513156342,77154.33087262919
3,1,3.95e-09,4.32073156427,47623.8527860896
3,1,4.03e-09,1.25691345472,36.6485629295
3,1,3.9e-09,3.05829239675,26107.57290247399
3,1,3.52e-09,4.79823464785,39.6175083461
3,1,3.7e-09,0.2618883752,79373.087976816
3,1,3.42e-09,0.06201621683,57837.1383323006
3,1,4.46e-09,5.55248874462,199.0720014364
3,1,3.38e-09,2.74361031332,260879.03141574195
3,1,3.86e-09,4.58193816882,10213.285546211
3,1,3.1e-09,5.14811665075,632.7837393132
3,1,3.67e-09,5.32342045882,103.0927742186
3,1,3.19e-09,4.06638794904,26068.2333806744
3,1,3.47e-09,5.42940711986,37410.5672398786
3,1,3.43e-09,2.32388226037,515.463871093
3,1,3.29e-09,2.5790814267,25132.3033999656
3,1,2.82e-09,0.72426739653,46514.4742339962
3,1,3.03e-09,2.97597780334,30639.856638633
3,1,3.23e-09,3.09339172608,20426.571092422
3,1,3.15e-09,5.97732845019,26084.0218062162
3,1,2.67e-09,3.50170128183,25558.2121764796
3,1,2.36e-09,1.57642784422,27147.28507176339
3,1,2.58e-09,5.99544147559,14.2270940016
3,1,2.67e-09,1.13990449748,26091.7844769322
3,1,2.35e-09,1.49701289406,14765.2390432698
3,1,2.66e-09,0.4946802772,73.297125859
3,1,2.51e-09,5.58497774438,217.2312487011
3,1,2.11e-09,2.45573232741,853.196381752
3,1,2.36e-09,2.22525353065,4551.9534970588
3,1,2.1e-09,5.87638250776,210.1177017003
3,1,2e-09,1.60953815793,543.9180590962
3,1,1.86e-09,4.63128120913,209.3669421749
3,1,1.94e-09,1.02173542846,50586.73338786459
3,1,1.75e-09,0.12964063811,28306.66024576099
3,1,1.67e-09,3.29086340027,647.0108333148
3,1,1.88e-09,4.4560144698,216.4804891757
3,1,1.58e-09,4.72011691978,13521.7514415914
3,1,1.48e-09,0.50941562343,23869.1460373874
3,1,1.47e-09,4.91154015633,202.2533951741
3,1,1.46e-09,3.32809085248,103242.2340142034
3,1,1.48e-09,2.67606270632,32858.61374281979
3,1,1.48e-09,3.97558333546,26617.5941066688
3,1,1.48e-09,6.00943832296,949.1756089698
3,1,1.44e-09,6.17471854034,39609.6545831656
3,1,1.43e-09,3.70203142149,323.5054166574
3,1,1.4e-09,0.83132381305,735.8765135318
3,1,1.35e-09,5.29023702746,15874.6175953632
3,1,1.27e-09,1.74708107452,41962.5207369374
3,1,1.67e-09,1.41845890576,53131.406024757
3,1,1.42e-09,5.51538705616,77204.32749453338
3,1,1.43e-09,5.60549263164,25661.3049506982
3,1,1.35e-09,4.5129411959,22645.32819660879
3,1,1.22e-09,5.67146512225,117.3198682202
3,1,1.14e-09,1.61571061542,51749.20809227239
3,1,1.36e-09,2.44803626803,24498.8302462904
3,1,1.19e-09,0.48505510402,2118.7638603784
3,1,1.11e-09,5.61693406682,51220.20654153979
3,1,1.28e-09,4.16885336182,19317.1925403286
3,1,1.19e-09,3.89351050712,72602.37737557039
3,1,1.05e-09,2.35643129018,63498.47038145279
3,1,1e-09,2.78745027781,1.4844727083
3,1,1.08e-09,2.29989754953,19804.8272915828
3,1,1.18e-09,5.34899821984,9103.9069941176
3,1,1.31e-09,5.10396827386,51646.11531805379
3,1,9e-10,3.10411714137,29530.4780865396
3,1,1.04e-09,2.90747009733,3340.6124266998
3,1,1.02e-09,1.51408473952,43071.8992890308
3,1,9.9e-10,2.91528801994,3442.5749449654
3,1,8.3e-10,4.8615550553,53235.18821333759
3,1,8.2e-10,4.3118150184,1162.4747044078
3,1,7.7e-10,4.22942639128,95.9792272178
3,1,9.1e-10,5.79825387142,286966.9345573162
3,1,7.9e-10,0.36636125409,11.0457002639
3,1,8.6e-10,1.26853285597,52705.49724824299
3,1,7.5e-10,1.47982807612,525.7588118315
3,1,8.7e-10,0.72759501705,955.5997416086
3,1,7.6e-10,1.24245643745,532.8723588323
3,1,9.6e-10,0.86129378681,63.7358983034
3,1,7.1e-10,2.75365102566,526.5095713569
3,1,7.1e-10,6.10725384639,52195.47604404819
3,1,6.9e-10,1.67616660064,11322.6640983044
3,1,8.7e-10,0.48536991993,12566.1516999828
3,1,7e-10,1.30207069777,73711.75592766379
3,1,8.7e-10,6.02618346605,56727.7597802072
3,1,7.4e-10,0.83774903676,52156.1365222486
3,1,6.3e-10,3.9886854671,440.8252848776
3,1,6.1e-10,2.62473045895,533.6231183577
3,1,6.2e-10,0.53772034528,25035.6347583858
3,1,5.7e-10,2.53337210703,1596.1864422846
3,1,5.5e-10,3.37388306274,54394.56338733519
3,1,5.4e-10,1.42941204449,85.8272988312
3,1,5.7e-10,3.98493436395,309.2783226558
3,1,7.2e-10,5.15200652842,6770.7106012456
3,1,5.8e-10,2.74579734777,52171.9249477904
3,1,5.3e-10,3.37195010831,105460.99111839019
3,1,5.4e-10,3.13274907598,16983.9961474566
3,1,5.7e-10,4.55150471829,40853.142184844
3,1,5.2e-10,1.08065292487,25021.4076643842
3,1,5.7e-10,2.75679326163,27676.976036858
3,1,5e-10,4.80760680648,956.2891559706
3,1,5.1e-10,0.39392917326,742.9900605326
3,1,5e-10,2.66709856718,2218.7571041868
3,1,4.8e-10,2.42991055784,51535.90899683439
3,1,4.4e-10,3.39778429468,52168.69273614759
3,1,6.1e-10,4.19872301893,52179.6876185064
3,1,5.5e-10,4.79861662627,25448.00585526019
3,1,5.7e-10,5.98485072073,58946.51688439399
3,1,4.3e-10,0.10468670721,129330.13715577759
3,1,4.6e-10,3.95713790204,76674.63652943878
3,1,5.4e-10,6.03589506827,26080.78959457339
3,1,5.2e-10,5.90025920123,26095.016688575
3,1,4.7e-10,3.30474983516,25874.6040461362
3,1,3.9e-10,1.38925724838,26301.2022370122
3,1,3.8e-10,5.10867352468,51109.31080595839
3,1,3.9e-10,3.92764341118,48733.23133818299
3,1,3.7e-10,4.0633556546,38654.05484155699
3,1,3.6e-10,2.58651261399,33326.5787331742
3,1,3.6e-10,2.37849808537,77308.10968311399
3,1,3.5e-10,2.51199649101,110012.94461544899
3,1,4.7e-10,1.79496279487,1581.959348283
3,1,3.6e-10,0.55224025396,625.6701923124
3,1,4.2e-10,5.12550293524,18849.2275499742
3,1,3.6e-10,3.01544789695,65697.55772473979
3,1,3.4e-10,3.58250413994,49957.0491789616
3,1,3.3e-10,2.98998399815,52182.9198301492
3,1,3.5e-10,4.81500543604,69159.80243060499
3,1,3.9e-10,2.77790342477,35.1640902212
3,1,3e-10,2.26689961718,26514.5013324502
3,1,4.1e-10,0.6989553528,98690.28051714458
3,1,3e-10,4.35442775962,412.3710968744
3,1,3e-10,5.32057648028,59414.4818747484
