# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=jupiter
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.jup.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,0,9.98e-09,3.30517183292,231.4583427027
2,0,1.033e-08,1.08663300387,1028.3624415522
2,0,1e-08,0.35908379113,924.7965865816
2,0,1.111e-08,2.15462122005,103.6140390804
2,0,1.358e-08,3.05189802975,448.6895914038
2,0,9.8e-09,1.98911885489,961.705781942
2,0,9.67e-09,6.06331792493,665.0270682276
2,0,1.219e-08,4.14432847094,614.6244920485
2,0,1.038e-08,0.76497233984,170.7608257851
2,0,9.55e-09,2.14161353973,645.3139122854
2,0,9.77e-09,0.76357046359,84.3428261229
2,0,9.33e-09,5.39590871918,1578.7779545453
2,0,1.139e-08,4.36540036877,1052.7896480502
2,0,1.076e-08,5.29118995114,212.3358875915
2,0,1.071e-08,2.73962355675,214.2623032845
2,0,9.27e-09,2.34037338177,3796.7024358792
2,0,1.243e-08,3.14898976422,670.916774951
2,0,1.067e-08,4.16223201017,799.6124118352
2,0,1.035e-08,1.28671936236,2545.3620512544
2,0,1.048e-08,0.38010986538,1901.5326116773
2,0,1.243e-08,1.3034374492,184.7272873558
2,0,9.76e-09,6.08656223961,700.4517908797
2,0,1.099e-08,1.23775171296,611.5861106627
2,0,1.033e-08,3.86973990762,631.8205314667
2,0,9.6e-09,6.17390028803,4863.1979130692
2,0,8.75e-09,1.92996402694,4127.3213995374
2,0,1.194e-08,4.13143181474,8521.1198767086
2,0,9.67e-09,4.90660225484,828.8173593638
2,0,1.165e-08,0.11002151063,1511.3223512999
2,0,1.168e-08,2.24358551711,2861.753920911
2,0,8.91e-09,2.41639607024,213.2509113282
2,0,8.9e-09,5.61419511254,213.3472795478
2,0,1.147e-08,4.05160358756,1390.0008938474
2,0,8.73e-09,0.21748412885,322.0209439491
2,0,1.137e-08,5.96450825373,950.6600816781
2,0,1.03e-08,2.10311707723,395.105621487
2,0,1.156e-08,5.01608864815,696.5196376166
2,0,1.061e-08,3.86340607753,1014.1353475506
2,0,1.015e-08,5.07749588495,3487.4241132234
2,0,8.6e-09,1.59524432991,1152.9134768522
2,0,1.113e-08,6.08107598854,3384.3313390048
2,0,1.041e-08,4.2368554784,137.0330241624
2,0,9.39e-09,3.33696304667,1703.2113697663
2,0,8.72e-09,0.46189921104,1482.0479678021
2,0,8.32e-09,5.91197785635,1688.9842757647
2,0,9.83e-09,4.50835013554,1475.6851803267
2,0,8.51e-09,3.96788690898,5702.1672008196
2,0,1.105e-08,4.6869566995,1366.2125722902
2,0,8.77e-09,1.00645136806,357.4456666012
2,0,9.87e-09,2.2025444078,7210.9158184942
2,0,1.109e-08,5.81960537254,347.8844390456
2,0,9.92e-09,4.48964897088,4120.2078525366
2,0,8.27e-09,5.97494310096,20956.2620575166
2,0,8.11e-09,5.1591358003,5282.6825569444
2,0,9.14e-09,0.28107178678,1031.0707545379
2,0,9.99e-09,2.29914905811,1505.6932770074
2,0,1.012e-08,4.06912229625,1681.1199692385
2,0,1.093e-08,1.74052459203,761.7400086283
2,0,8.12e-09,0.69907573293,288.0806940053
2,0,1.118e-08,1.45389907306,892.5532576672
2,0,8.83e-09,4.10460162145,526.1678467456
2,0,8.83e-09,3.37767668051,533.2140834436
2,0,9.8e-09,4.65213623657,25035.6347583858
2,0,7.87e-09,2.68667239235,1056.6736172035
2,0,7.87e-09,4.43959540351,432.0148168474
2,0,8.39e-09,5.03969297034,4686.8894077068
2,0,9.65e-09,5.19162112321,1519.920371009
2,0,1.017e-08,1.6592846226,1019.7644218431
2,0,9.29e-09,0.76029521873,1130.2313754934
2,0,8.59e-09,0.82190799976,74.6697239827
2,0,7.81e-09,4.82412022465,2225.7887878601
2,0,8.58e-09,3.85737061744,74.8934731519
2,0,9.83e-09,2.38789107713,1670.0742689746
2,0,9.5e-09,1.75053669314,25021.4076643842
2,0,8.05e-09,1.40011575656,215.7467759928
2,0,9.33e-09,3.86854645253,2516.9078632512
2,0,8.09e-09,1.93195701192,348.635198571
2,0,8.41e-09,1.57805339944,643.0786800517
2,0,9.81e-09,4.48946441703,1288.4620283063
2,0,7.82e-09,0.66782646307,1731.5225454176
2,0,8.17e-09,1.92690312543,1372.5924061081
2,0,1.032e-08,3.19968565901,3075.053016349
2,0,7.93e-09,0.03897871144,5092.1519581158
2,0,8.99e-09,5.79764466292,1053.1621550657
2,0,7.42e-09,0.43265335833,896.4854109303
2,0,9.89e-09,2.27910418594,566.3395280241
2,0,9.89e-09,5.20317411602,493.0424021651
2,0,8.39e-09,6.03327141522,3700.7232086614
2,0,7.42e-09,2.64617353154,948.2124011233
2,0,7.56e-09,0.57260333982,172.2452984934
2,0,7.34e-09,3.78800004602,112.9146342051
2,0,7.66e-09,3.02399211768,402.2191684878
2,0,7.46e-09,0.30715456859,745.4377410874
2,0,8.7e-09,0.72037948511,537.3257769572
2,0,8.7e-09,3.62030616326,522.056153232
2,0,7.89e-09,0.10006236928,950.1388168163
2,0,7.32e-09,3.8587250033,1600.1185955477
2,0,7.25e-09,1.11399889356,208.633228992
2,0,7.69e-09,2.20223682113,6011.4455234754
2,0,9.85e-09,0.24088992371,1262.3860848887
2,0,7.73e-09,0.1816555677,8617.0991039264
2,0,9.24e-09,1.93653062696,1818.1529934009
2,0,8.42e-09,0.86970638651,98.8999885246
2,0,7.35e-09,0.3347429228,64.9597385808
2,0,7.8e-09,6.07428087424,949.12742486
2,0,7.36e-09,4.07491885224,23969.1392811958
2,0,8.65e-09,0.10126946188,3899.7952100978
2,0,7.07e-09,0.60198922161,292.0128472684
2,0,7.05e-09,2.70032710795,259.769518354
2,0,7.12e-09,4.70959378269,2108.4689196399
2,0,7.39e-09,1.72911998093,207.6700211455
2,0,8.85e-09,2.41352310917,77.962992305
2,0,9.01e-09,1.24670020211,3259.1471642584
2,0,7.12e-09,1.23230262093,4002.8879843164
2,0,7.05e-09,4.5529097747,657.1627617014
2,0,9.64e-09,2.76604156225,6915.8595893046
2,0,9.68e-09,5.5196442054,806.725958836
2,0,8.89e-09,4.95719313311,157.2674449664
2,0,8.1e-09,1.91237826709,677.7696895209
2,0,9.12e-09,1.19262236749,1791.3262904579
2,0,7.59e-09,5.69883291812,1542.6024723678
2,0,6.85e-09,5.20938711928,2218.6752408593
2,0,7.48e-09,2.39982571743,1997.5118388951
2,0,7.6e-09,5.50181256657,297.6419215609
2,0,8.04e-09,2.91740270997,1141.1340634054
2,0,8.56e-09,2.44397416548,369.0820676961
2,0,8.15e-09,0.85095606739,358.9301393095
2,0,9.23e-09,4.75881563433,179.3588454942
2,0,9.25e-09,1.39948133634,160.6088973985
2,0,7.04e-09,5.19559600972,718.6110381444
2,0,7.65e-09,0.82175084218,1834.6153196362
2,0,6.9e-09,2.49015304866,153.4953503977
2,0,7.43e-09,6.05727858122,306.0969289181
2,0,7.74e-09,3.70232316078,2431.9743362973
2,0,7.98e-09,3.06786502961,377.1588225434
2,0,6.39e-09,4.7935213234,650.9429865779
2,0,6.44e-09,2.20059124309,1304.9243545416
2,0,8.44e-09,4.36094366237,388.4651552382
2,0,8.51e-09,3.8406910947,2124.9836355019
2,0,6.66e-09,1.4776251948,2439.0878832981
2,0,6.42e-09,1.77466267233,4113.0943055358
2,0,8.86e-09,4.54581008875,110.1581371096
2,0,6.99e-09,2.04086900264,999.5781851489
2,0,8.48e-09,3.15427263274,444.7574381407
2,0,7.72e-09,0.19013329644,3333.9287628257
2,0,7.81e-09,2.37931191817,2416.9964827703
2,0,6.29e-09,1.93229139868,181.806526049
2,0,8.2e-09,2.58299952484,1371.8416465827
2,0,6.34e-09,1.62415516807,5908.3527492568
2,0,6.39e-09,2.75957878564,100.1720129118
2,0,7.57e-09,0.21224243565,703.6331846174
2,0,8.69e-09,4.19129690244,10846.0692855242
2,0,7.65e-09,5.21743833145,927.8349679674
2,0,6.5e-09,1.16668662255,558.1451530978
2,0,7.76e-09,1.74660591915,711.4974911436
2,0,6.21e-09,3.48991816372,4539.6924964118
2,0,6.11e-09,1.65684132714,4443.713269194
2,0,7.51e-09,1.10211044043,446.3113468182
2,0,7.26e-09,0.52382471288,2151.0071892928
2,0,7.53e-09,2.45390180994,88.1149206916
2,0,6.14e-09,2.12029152108,6121.6518446948
2,0,6.55e-09,4.657920945,1809.4855377226
2,0,6.14e-09,2.31607307821,1144.3154571431
2,0,6.17e-09,3.1666852307,4856.0843660684
2,0,5.96e-09,1.00488460547,737.3609862401
2,0,6.19e-09,2.80074763053,325.9530972122
2,0,7.15e-09,5.80133940123,385.5443939314
2,0,6.55e-09,3.93113809892,218.7157214094
2,0,6.17e-09,2.17399797113,920.8644333185
2,0,5.9e-09,1.05345868825,3634.6210245184
2,0,5.9e-09,2.98689226579,627.3671133418
2,0,6.11e-09,0.43380344797,392.6579409322
2,0,6.11e-09,0.76528954681,666.723989257
2,0,6.3e-09,2.45241625357,1751.539531416
2,0,7.16e-09,1.61483523862,3333.498879699
2,0,7.15e-09,4.50654502617,3347.7259737006
2,0,6.04e-09,5.25312756839,427.1194557378
2,0,5.78e-09,5.39625376106,881.5075574033
2,0,6.02e-09,5.73928138925,1670.8250285
2,0,5.71e-09,1.69274759242,1937.7080938548
2,0,5.81e-09,3.86128267375,2953.8009948657
2,0,7.54e-09,2.66282639252,1022.7333672597
2,0,7.36e-09,0.59694347292,601.5036182453
2,0,7.36e-09,0.60214952186,457.8783119439
2,0,6.93e-09,3.40651887511,1967.7161905355
2,0,6.92e-09,2.7951080582,3789.5888888784
2,0,5.61e-09,3.91963066988,443.8636662634
2,0,7.08e-09,3.02690614133,3391.4448860056
2,0,7.78e-09,3.25499863195,90.5626012464
2,0,6.33e-09,1.58661078881,12.5301729722
2,0,5.54e-09,2.66966231964,385.7568422525
2,0,5.51e-09,5.94541582437,4333.5069479746
2,0,6.05e-09,4.46112893899,835.7878940127
2,0,7.11e-09,1.10969378034,451.7279727896
2,0,5.6e-09,3.13972333555,420.9691165835
2,0,5.79e-09,5.96205182739,5179.5897827258
2,0,5.61e-09,0.89037751064,6702.5604938666
2,0,5.6e-09,2.10160839294,4701.1165017084
2,0,5.56e-09,4.53953488781,4804.209275927
2,0,5.75e-09,6.12046354156,1656.7409468503
2,0,5.59e-09,3.70916861075,388.7257876691
2,0,5.38e-09,2.49910108716,7564.830720738
2,0,7.27e-09,5.7073797151,344.7030453079
2,0,5.49e-09,2.31469925514,10632.7701900862
2,0,6.57e-09,0.6270255557,464.7312265138
2,0,6.15e-09,2.00048473575,3494.5376602242
2,0,6.01e-09,4.7325453333,426.0769260142
2,0,5.25e-09,4.24507155073,76674.63652943878
2,0,5.27e-09,5.96328911375,8734.4189721466
2,0,5.16e-09,4.97616716669,5599.074426601
2,0,5.07e-09,3.50263074303,615.5182639258
2,0,6.72e-09,1.51129840313,221.3758502853
2,0,7e-09,5.07945263007,3184.3655656911
2,0,5.99e-09,2.57804574588,184.9879197867
2,0,6.36e-09,6.02243533622,10110.1927719924
2,0,5.16e-09,3.70540463468,6018.5590704762
2,0,5.23e-09,3.92581999922,3906.9087570986
2,0,6.13e-09,0.15989670053,607.6539573996
2,0,5.83e-09,3.3500074589,4326.3934009738
2,0,5.21e-09,3.87424282467,127.4717966068
2,0,5.98e-09,0.51769443783,115.6229471908
2,0,5.93e-09,0.62671244929,758.7710632117
2,0,6.02e-09,5.52925928036,680.7386349375
2,0,6.41e-09,5.93127310899,421.93232443
2,0,4.96e-09,5.5069944979,2328.8815620787
2,0,6.74e-09,5.1473052626,282.4516197128
2,0,4.94e-09,4.88930673362,536.05375257
2,0,4.94e-09,5.73456422193,523.3281776192
2,0,5.03e-09,0.6623718526,1443.4418514123
2,0,5.92e-09,0.48058901083,106.0135355254
2,0,4.9e-09,1.40385202337,71.6002048296
2,0,6.06e-09,4.74080637045,3803.81598288
2,0,6.25e-09,1.34524913881,119.767548775
2,0,6.57e-09,0.40021926878,2350.8129039121
2,0,5.27e-09,4.42652413951,4436.5997221932
2,0,6.62e-09,3.06514170953,4959.177140287
2,0,4.88e-09,3.30536438368,419.532827985
2,0,6.36e-09,5.51768568959,664.2763087022
2,0,4.95e-09,1.58075964209,398.2870152247
2,0,6.28e-09,4.75127425715,1560.6187072806
2,0,5e-09,3.44000835802,8631.326197928
2,0,4.74e-09,0.04770076651,102.3420146932
2,0,5.89e-09,0.26867746379,2740.5018994277
2,0,6e-09,0.00176767996,634.2682120215
2,0,4.74e-09,3.61718578829,2203.6973873323
2,0,5.11e-09,1.7821225545,207.1487562837
2,0,6.48e-09,6.03788509546,22.0914005278
2,0,5.15e-09,4.5658398488,1090.8744995782
2,0,5.49e-09,0.85225402277,701.936263588
2,0,4.68e-09,1.82146214833,477.0007670551
2,0,4.68e-09,5.66081615363,582.3811631341
2,0,4.96e-09,3.01514968503,2758.6611466924
2,0,5.43e-09,6.27930493432,578.449009871
2,0,5.43e-09,1.20297336764,480.9329203182
2,0,5.05e-09,0.44577011956,398.1440028728
2,0,4.8e-09,2.53110795595,3046.5988283458
2,0,5.73e-09,6.09163052699,1132.6790560482
2,0,4.68e-09,0.18128030054,419.4364597654
2,0,4.8e-09,2.95348186297,2132.99095438
2,0,4.72e-09,3.76379829341,103.843533744
2,0,4.67e-09,0.49089030603,2047.9144150742
2,0,4.63e-09,4.21399976185,429.5189521828
2,0,5.37e-09,1.08146351182,425.1137181677
2,0,4.72e-09,1.62568669915,2527.2028039897
2,0,4.51e-09,3.62252628618,1457.525933062
2,0,4.51e-09,2.46062696619,10977.078804699
2,0,5.34e-09,2.70956518248,843.6351541964
2,0,4.71e-09,2.88669732848,2572.1887541974
2,0,5.58e-09,0.57206557222,594.6507036754
2,0,5.88e-09,0.10679818786,458.090760265
2,0,4.64e-09,5.97996999324,4017.115078318
2,0,4.82e-09,2.66182113624,6114.538297694
2,0,4.49e-09,6.27506282835,1221.8485663214
2,0,4.47e-09,3.83471115676,475.3562356524
2,0,4.47e-09,3.6475671452,584.0256945368
2,0,5.74e-09,4.09850700417,87.3117715395
2,0,4.66e-09,2.22914602566,632.2624744514
2,0,6.24e-09,1.32803409508,10529.6774158676
2,0,4.87e-09,0.70358405204,321.0577361026
2,0,4.42e-09,6.00134152023,109.6850563576
2,0,5.43e-09,0.48848038573,3914.0223040994
2,0,5.58e-09,6.11657983138,2199.7652340692
2,0,5.22e-09,1.28108103701,383.0967133766
2,0,4.42e-09,4.84282576196,2936.3925071264
2,0,5.24e-09,0.03009305276,1336.4169239306
2,0,4.5e-09,1.45745967104,540.9972977894
2,0,4.5e-09,2.88322597733,518.3846323998
2,0,4.66e-09,4.77540191622,733.428832977
2,0,5.41e-09,1.50869067477,72.3339180125
2,0,5.1e-09,2.46251099391,340.7708920448
2,0,4.65e-09,2.19694664935,1083.7609525774
2,0,6.05e-09,6.19042796666,6599.467719648
2,0,6.02e-09,0.32017022594,354.5249052944
2,0,6.02e-09,0.87892276884,704.8570248948
2,0,4.37e-09,4.92559532055,2535.0671105159
2,0,4.68e-09,3.76982493207,212.7778305762
2,0,5.79e-09,0.71604969737,597.5714649822
2,0,5.79e-09,0.48304329741,461.810465207
2,0,5.23e-09,3.66903787035,2424.1100297711
2,0,4.8e-09,3.58335890884,1105.8523531052
2,0,4.66e-09,4.26202338577,213.8203602998
2,0,5.8e-09,2.47100192063,2100.6046131137
2,0,5.61e-09,5.1930699886,1858.9943420244
2,0,5.36e-09,0.190036656,131.4039498699
2,0,4.42e-09,5.80146904507,1068.9431577448
2,0,4.19e-09,3.18915415915,2090.3096723752
2,0,4.32e-09,4.43898680981,2080.6308247406
2,0,4.15e-09,1.39174996628,4760.1051388506
2,0,4.51e-09,1.43760446178,206.1373643274
2,0,5.31e-09,3.40017373163,300.6108669775
2,0,5.56e-09,3.25263620772,1595.2926704073
2,0,5.58e-09,5.74254657754,2347.8439584955
2,0,4.1e-09,0.56301185652,7.8643065262
2,0,4.93e-09,5.04782378272,2879.0193962984
2,0,5.51e-09,0.72617989359,8837.5117463652
2,0,4.32e-09,6.00835189765,1300.9922012785
2,0,4.29e-09,1.26761639656,4635.6717236296
2,0,5.45e-09,2.06900453375,2004.6253858959
2,0,4.63e-09,2.74972811778,633.305004175
2,0,4.76e-09,3.5321509897,2833.2997329078
2,0,4.12e-09,4.49217479834,2542.1806575167
2,0,4.69e-09,5.20635692603,2274.5468326365
2,0,4.65e-09,3.6230678879,4010.0015313172
2,0,3.99e-09,1.89120860742,1621.3162241982
2,0,4.21e-09,4.17496784439,638.4128136057
2,0,4.83e-09,0.89846608938,154.2984995498
2,0,3.94e-09,4.47940534021,2424.8607892965
2,0,4.12e-09,2.38738335229,83.3796182764
2,0,3.84e-09,4.81260634232,673.6250879367
2,0,4.8e-09,4.83228035316,9050.8108418032
2,0,4e-09,1.20409319679,2755.4797529547
2,0,4.99e-09,5.48470112681,1973.1328165069
2,0,3.91e-09,3.77310038627,670.6561425201
2,0,3.96e-09,1.19425682508,50586.73338786459
2,0,4.68e-09,4.28224331796,1970.6851359521
2,0,4.04e-09,1.95147636572,6327.837393132
2,0,4.7e-09,6.23427028473,878.3261636656
2,0,3.93e-09,3.49501113951,203.7378678824
2,0,4.72e-09,0.93318411225,416.7763308895
2,0,4.43e-09,5.22068474603,1987.2168981566
2,0,4.91e-09,1.09229246916,601.2911699242
2,0,5.03e-09,1.62796162151,5856.4776591154
2,0,5.11e-09,3.34354440535,77.2292791221
2,0,4.02e-09,1.57660654845,177.8743727859
2,0,4.67e-09,4.62700522628,2654.6746005965
2,0,3.97e-09,3.56270803011,5371.5482371614
2,1,0.01694792137,3.14159265359,0.0
2,1,0.00634254247,4.81903195356,1059.3819301892
2,1,0.0060058715,0.85811137383,522.5774180938
2,1,0.005883672,0.34491553018,536.8045120954
2,1,0.00081289939,1.90910271853,7.1135470008
2,1,0.00046843519,1.91294033052,529.6909650946
2,1,0.00046150068,5.16955995419,1589.0728952838
2,1,0.00032472443,0.17640771395,1052.2683831884
2,1,0.00031201535,0.77624038457,1066.49547719
2,1,0.00019475766,3.00913152396,110.2063212194
2,1,0.00016865586,2.45297644533,426.598190876
2,1,0.00013690691,5.02101628562,632.7837393132
2,1,0.00013022204,0.98978959368,515.463871093
2,1,9.113996e-05,0.21022418619,543.9180590962
2,1,8.101295e-05,4.58123045927,949.1756089698
2,1,7.141932e-05,1.60339474172,323.5054166574
2,1,4.284393e-05,0.0749044422,206.1855484372
2,1,4.343053e-05,5.85522747181,735.8765135318
2,1,3.39849e-05,1.3303316918,526.5095713569
2,1,3.328707e-05,6.14951855343,532.8723588323
2,1,3.148193e-05,0.98470202558,419.4846438752
2,1,3.871201e-05,1.76872695106,14.2270940016
2,1,3.041302e-05,0.08329755674,525.7588118315
2,1,2.99862e-05,1.11280597644,533.6231183577
2,1,2.972552e-05,3.35303238649,103.0927742186
2,1,2.325776e-05,2.06697271149,316.3918696566
2,1,2.98734e-05,5.51944851941,2118.7638603784
2,1,1.873488e-05,5.3265615562,742.9900605326
2,1,1.852299e-05,1.19908749676,1596.1864422846
2,1,1.966492e-05,3.51895000316,956.2891559706
2,1,1.805775e-05,5.40302012288,95.9792272178
2,1,1.530303e-05,2.74905823262,117.3198682202
2,1,1.727332e-05,0.63018404294,220.4126424388
2,1,1.883583e-05,0.29906423084,1581.959348283
2,1,1.54833e-05,6.1741748383,639.897286314
2,1,1.635354e-05,6.09268929177,1045.1548361876
2,1,1.259066e-05,0.07170674498,625.6701923124
2,1,1.046522e-05,0.95429910486,433.7117378768
2,1,1.034932e-05,0.98276277734,1265.5674786264
2,1,9.82606e-06,6.14294792093,1169.5882514086
2,1,7.77939e-06,4.83569613917,942.062061969
2,1,8.8715e-06,1.10233197165,309.2783226558
2,1,8.41018e-06,0.18382096159,1155.361157407
2,1,7.67275e-06,4.84778882823,1162.4747044078
2,1,5.40475e-06,2.67909225965,853.196381752
2,1,4.9593e-06,0.12111154654,199.0720014364
2,1,4.82262e-06,4.31775203037,1692.1656695024
2,1,5.09414e-06,5.76650209909,213.299095438
2,1,4.7416e-06,0.05025970892,838.9692877504
2,1,4.99345e-06,1.44990415973,330.6189636582
2,1,3.83407e-06,0.60155191685,1073.6090241908
2,1,4.11452e-06,5.82460577896,728.762966531
2,1,4.11517e-06,4.6399951362,1478.8665740644
2,1,2.32877e-06,1.13628632393,508.3503240922
2,1,2.48894e-06,0.1693707098,1272.6810256272
2,1,1.98612e-06,1.38938511239,1375.7737998458
2,1,2.03584e-06,1.40731268482,3.1813937377
2,1,2.14798e-06,6.16959891286,412.3710968744
2,1,1.81515e-06,2.07919235187,1368.660252845
2,1,1.74255e-06,0.28157478059,1062.5633239269
2,1,1.89109e-06,5.86994869354,2648.454825473
2,1,1.67275e-06,0.94404549184,1258.4539316256
2,1,1.55591e-06,2.11474224502,3.9321532631
2,1,1.61231e-06,1.44975727685,519.3960243561
2,1,1.43962e-06,0.51310850188,1055.4497769261
2,1,1.26626e-06,1.7446004248,1063.3140834523
2,1,1.33214e-06,0.48874763105,227.5261894396
2,1,1.24607e-06,0.04993608925,551.031606097
2,1,1.25376e-06,6.02560759682,539.9859058331
2,1,1.46492e-06,1.15160820131,1056.2005364515
2,1,1.15764e-06,1.61098162062,2125.8774073792
2,1,1.17096e-06,5.45594228337,1471.7530270636
2,1,1.42844e-06,0.02657965346,1574.8458012822
2,1,1.43426e-06,4.51346599246,1485.9801210652
2,1,9.7698e-07,0.44121291572,2111.6503133776
2,1,9.304e-07,0.28789276865,1699.2792165032
2,1,8.4322e-07,6.00202886732,440.8252848776
2,1,9.9934e-07,1.09427323363,618.5566453116
2,1,1.03259e-06,1.14894217998,302.164775655
2,1,1.02262e-06,1.62702424606,21.3406410024
2,1,7.8185e-07,3.52291643865,525.0250986486
2,1,7.6163e-07,6.24219322456,647.0108333148
2,1,7.4807e-07,3.9578798754,534.3568315406
2,1,8.7844e-07,0.18833403824,831.8557407496
2,1,6.1943e-07,4.67305937908,2221.856634597
2,1,5.3422e-07,4.15773861872,2008.557539159
2,1,6.689e-07,0.70927232633,1685.0521225016
2,1,5.2789e-07,6.10373692289,1038.0412891868
2,1,4.6409e-07,0.92753244625,524.2743391232
2,1,4.9463e-07,1.18264387489,963.4027029714
2,1,4.5782e-07,0.27156053621,535.107591066
2,1,5.4236e-07,0.01818231207,750.1036075334
2,1,5.6181e-07,1.05958309043,1795.258443721
2,1,3.9365e-07,3.24874113885,1382.8873468466
2,1,3.8663e-07,5.95486778331,511.5317178299
2,1,3.6523e-07,1.51420033895,547.8502123593
2,1,3.5968e-07,1.26252623906,10.2949407385
2,1,3.6868e-07,6.25234819034,526.7702037878
2,1,3.6603e-07,1.23015782265,532.6117264014
2,1,3.0583e-07,2.554889466,124.433415221
2,1,2.789e-07,0.13975598355,1802.3719907218
2,1,3.1796e-07,4.52920938031,76.2660712756
2,1,3.0068e-07,3.23012337704,846.0828347512
2,1,2.8063e-07,5.95243133202,149.5631971346
2,1,3.0163e-07,1.34324693327,1898.3512179396
2,1,2.5353e-07,0.24938499571,540.7366653585
2,1,2.2442e-07,5.93438363618,1148.2476104062
2,1,2.6652e-07,1.48193861065,1905.4647649404
2,1,2.2688e-07,5.52878572537,934.9485149682
2,1,1.8196e-07,2.37271651784,909.8187330546
2,1,1.7089e-07,0.99046298511,1603.2999892854
2,1,1.7538e-07,4.47072665413,525.4981794006
2,1,1.7368e-07,3.01139900055,533.8837507886
2,1,1.8148e-07,3.41220760474,106.2741679563
2,1,1.6135e-07,5.85989460981,99.9113804809
2,1,1.9261e-07,2.61311520085,1361.5467058442
2,1,1.6035e-07,0.28776467937,191.9584544356
2,1,1.9603e-07,5.81126286038,1788.1448967202
2,1,1.4673e-07,0.17408284113,518.6452648307
2,1,1.7795e-07,2.0732161575,88.865680217
2,1,1.4747e-07,0.47450508591,1049.0869894507
2,1,1.7293e-07,2.8933934372,18.1592472647
2,1,1.7411e-07,1.97394545907,860.3099287528
2,1,1.3252e-07,3.5892518546,36.6485629295
2,1,1.1395e-07,5.26261384784,1464.6394800628
2,1,1.1742e-07,6.2174754541,3178.1457905676
2,1,1.4681e-07,1.29179190664,337.732510659
2,1,1.4886e-07,4.90997527988,107.0249274817
2,1,1.2488e-07,0.74887488462,39.6175083461
2,1,1.1204e-07,4.74151565288,99.1606209555
2,1,1.1669e-07,0.86641948321,2214.7430875962
2,1,1.3929e-07,6.17036092151,721.6494195302
2,1,1.2278e-07,5.65264690988,2104.5367663768
2,1,1.0939e-07,0.71222731144,1251.3403846248
2,1,1.1017e-07,3.18646798405,604.4725636619
2,1,1.1026e-07,5.28388535292,2015.6710861598
2,1,8.957e-08,4.48061869248,92.0470739547
2,1,1.0164e-07,0.6299231039,73.297125859
2,1,1.0028e-07,3.9476685717,497.4476361802
2,1,1.0134e-07,0.68933796308,1592.2542890215
2,1,1.0812e-07,0.05745880472,1891.2376709388
2,1,8.987e-08,1.18748207226,224.3447957019
2,1,8.447e-08,0.96776660732,1585.1407420207
2,1,9.172e-08,3.54380107143,561.934294009
2,1,1.0215e-07,4.40184348382,454.9093665273
2,1,1.0858e-07,2.27877819022,113.3877149571
2,1,8.018e-08,0.05624075316,629.6023455755
2,1,7.531e-08,3.92430577039,11.0457002639
2,1,7.59e-08,3.72659991001,39.3568759152
2,1,7.544e-08,0.76057765355,2228.9701815978
2,1,7.709e-08,6.01459194385,636.7158925763
2,1,7.357e-08,2.0774222596,2655.5683724738
2,1,7.231e-08,1.08428678941,429.7795846137
2,1,7.334e-08,3.90865182026,530.44172462
2,1,7.334e-08,3.5736264817,528.9402055692
2,1,8.072e-08,1.31940181731,1585.8915015461
2,1,7.085e-08,5.85909901313,1158.5425511447
2,1,7.688e-08,0.70634789911,2001.4439921582
2,1,7.105e-08,3.52235507593,1048.3362299253
2,1,8.989e-08,4.8993956558,114.1384744825
